## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 21:11:27
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Languedoc-Roussillon
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : Y0655010
## Nom station                      : Le Verdouble à Tautavel
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      679004 ;    6190125 ;      679053 ;    6190147 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      633364 ;    1756427 ;      633413 ;    1756449 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     2.74358 ;   42.81032 ;     2.74418 ;   42.81052 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      305.00 ;     308.53 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :          91 ;         97 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :     4.2 [%]
## Débits disponibles               :  1967-01-01 ; 2021-02-04 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19750516;    1680;   0.470;     9;     1
 19750517;    1230;   0.344;     9;     1
 19750518;    1170;   0.328;     9;     1
 19750519;    1170;   0.328;     9;     1
 19750520;    1170;   0.328;     9;     1
 19750521;    1110;   0.311;     9;     1
 19750522;     997;   0.279;     9;     1
 19750523;    1130;   0.316;     9;     1
 19750524;     982;   0.275;     9;     1
 19750525;    1050;   0.294;     9;     1
 19750526;    1120;   0.314;     9;     1
 19750527;    1010;   0.283;     9;     1
 19750528;     969;   0.271;     9;     1
 19750529;    1290;   0.361;     9;     1
 19750530;    1240;   0.347;     9;     1
 19750531;    1080;   0.302;     9;     1
 19750601;    1020;   0.286;     9;     1
 19750602;     983;   0.275;     9;     1
 19750603;     795;   0.223;     9;     1
 19750604;     716;   0.201;     9;     1
 19750605;     674;   0.189;     9;     1
 19750606;     746;   0.209;     9;     1
 19750607;     840;   0.235;     9;     1
 19750608;     956;   0.268;     9;     1
 19750609;     957;   0.268;     9;     1
 19750610;     882;   0.247;     9;     1
 19750611;    1230;   0.344;     9;     1
 19750612;    1690;   0.473;     9;     1
 19750613;    1660;   0.465;     9;     1
 19750614;    1380;   0.386;     9;     1
 19750615;    1350;   0.378;     9;     1
 19750616;    1560;   0.437;     9;     1
 19750617;    1450;   0.406;     9;     1
 19750618;     989;   0.277;     9;     1
 19750619;     825;   0.231;     9;     1
 19750620;     839;   0.235;     9;     1
 19750621;     766;   0.215;     9;     1
 19750622;     625;   0.175;     9;     1
 19750623;     698;   0.195;     9;     1
 19750624;     561;   0.157;     9;     1
 19750625;     629;   0.176;     9;     1
 19750626;     630;   0.176;     9;     1
 19750627;     558;   0.156;     9;     1
 19750628;     621;   0.174;     9;     1
 19750629;     547;   0.153;     9;     1
 19750630;     591;   0.166;     9;     1
 19750701;     479;   0.134;     9;     1
 19750702;     251;   0.070;     9;     1
 19750703;     287;   0.080;     9;     1
 19750704;     310;   0.087;     9;     1
 19750705;     310;   0.087;     9;     1
 19750706;     311;   0.087;     9;     1
 19750707;     349;   0.098;     9;     1
 19750708;     395;   0.111;     9;     1
 19750709;     400;   0.112;     9;     1
 19750710;     400;   0.112;     9;     1
 19750711;     377;   0.106;     9;     1
 19750712;     277;   0.078;     9;     1
 19750713;     276;   0.077;     9;     1
 19750714;     306;   0.086;     9;     1
 19750715;     310;   0.087;     9;     1
 19750716;     310;   0.087;     9;     1
 19750717;     322;   0.090;     9;     1
 19750718;     340;   0.095;     9;     1
 19750719;     310;   0.087;     9;     1
 19750720;     347;   0.097;     9;     1
 19750721;     318;   0.089;     9;     1
 19750722;     299;   0.084;     9;     1
 19750723;     267;   0.075;     9;     1
 19750724;     252;   0.071;     9;     1
 19750725;     277;   0.078;     9;     1
 19750726;     296;   0.083;     9;     1
 19750727;     324;   0.091;     9;     1
 19750728;     344;   0.096;     9;     1
 19750729;     241;   0.067;     9;     1
 19750730;     223;   0.062;     9;     1
 19750731;     192;   0.054;     9;     1
 19750801;     194;   0.054;     9;     1
 19750802;     203;   0.057;     9;     1
 19750803;     203;   0.057;     9;     1
 19750804;     194;   0.054;     9;     1
 19750805;     157;   0.044;     9;     1
 19750806;     147;   0.041;     5;     1
 19750807;     179;   0.050;     9;     1
 19750808;     203;   0.057;     9;     1
 19750809;     263;   0.074;     9;     1
 19750810;     265;   0.074;     9;     1
 19750811;     215;   0.060;     9;     1
 19750812;     163;   0.046;     9;     1
 19750813;     187;   0.052;     9;     1
 19750814;     204;   0.057;     9;     1
 19750815;     295;   0.083;     9;     1
 19750816;     294;   0.082;     9;     1
 19750817;     284;   0.080;     9;     1
 19750818;     302;   0.085;     9;     1
 19750819;     259;   0.073;     9;     1
 19750820;     250;   0.070;     9;     1
 19750821;     361;   0.101;     9;     1
 19750822;     616;   0.173;     9;     1
 19750823;     631;   0.177;     9;     1
 19750824;     510;   0.143;     9;     1
 19750825;     580;   0.162;     9;     1
 19750826;     479;   0.134;     9;     1
 19750827;     704;   0.197;     9;     1
 19750828;     859;   0.241;     9;     1
 19750829;     594;   0.166;     9;     1
 19750830;     633;   0.177;     9;     1
 19750831;    1080;   0.302;     9;     1
 19750901;     927;   0.260;     9;     1
 19750902;     464;   0.130;     9;     1
 19750903;     463;   0.130;     9;     1
 19750904;     747;   0.209;     9;     1
 19750905;     695;   0.195;     9;     1
 19750906;     585;   0.164;     9;     1
 19750907;     885;   0.248;     9;     1
 19750908;     970;   0.272;     9;     1
 19750909;    1030;   0.288;     9;     1
 19750910;    1100;   0.308;     9;     1
 19750911;     821;   0.230;     9;     1
 19750912;     761;   0.213;     9;     1
 19750913;    1000;   0.280;     9;     1
 19750914;    1220;   0.342;     9;     1
 19750915;     817;   0.229;     9;     1
 19750916;     552;   0.155;     9;     1
 19750917;     517;   0.145;     9;     1
 19750918;     461;   0.129;     9;     1
 19750919;     472;   0.132;     9;     1
 19750920;     569;   0.159;     9;     1
 19750921;     602;   0.169;     9;     1
 19750922;     552;   0.155;     9;     1
 19750923;     640;   0.179;     9;     1
 19750924;     657;   0.184;     9;     1
 19750925;     800;   0.224;     9;     1
 19750926;     921;   0.258;     9;     1
 19750927;    1010;   0.283;     9;     1
 19750928;     881;   0.247;     9;     1
 19750929;     534;   0.150;     9;     1
 19750930;     642;   0.180;     9;     1
 19751001;     668;   0.187;     9;     1
 19751002;     525;   0.147;     9;     1
 19751003;     525;   0.147;     9;     1
 19751004;     541;   0.152;     9;     1
 19751005;     550;   0.154;     9;     1
 19751006;     648;   0.181;     9;     1
 19751007;     692;   0.194;     9;     1
 19751008;     650;   0.182;     9;     1
 19751009;     650;   0.182;     9;     1
 19751010;     586;   0.164;     9;     1
 19751011;     615;   0.172;     9;     1
 19751012;     572;   0.160;     9;     1
 19751013;     546;   0.153;     9;     1
 19751014;     573;   0.160;     9;     1
 19751015;     651;   0.182;     9;     1
 19751016;     547;   0.153;     9;     1
 19751017;     525;   0.147;     9;     1
 19751018;     525;   0.147;     9;     1
 19751019;     512;   0.143;     9;     1
 19751020;     423;   0.118;     9;     1
 19751021;     467;   0.131;     9;     1
 19751022;     577;   0.162;     9;     1
 19751023;     592;   0.166;     9;     1
 19751024;     536;   0.150;     9;     1
 19751025;     525;   0.147;     9;     1
 19751026;     525;   0.147;     9;     1
 19751027;     525;   0.147;     9;     1
 19751028;     525;   0.147;     9;     1
 19751029;     590;   0.165;     9;     1
 19751030;     650;   0.182;     9;     1
 19751031;     650;   0.182;     9;     1
 19751101;     650;   0.182;     9;     1
 19751102;     628;   0.176;     9;     1
 19751103;     551;   0.154;     9;     1
 19751104;     525;   0.147;     9;     1
 19751105;     440;   0.123;     9;     1
 19751106;     471;   0.132;     9;     1
 19751107;     437;   0.122;     9;     1
 19751108;     518;   0.145;     9;     1
 19751109;     627;   0.176;     9;     1
 19751110;     670;   0.188;     9;     1
 19751111;     793;   0.222;     9;     1
 19751112;     775;   0.217;     9;     1
 19751113;     551;   0.154;     9;     1
 19751114;     371;   0.104;     9;     1
 19751115;     426;   0.119;     9;     1
 19751116;     495;   0.139;     9;     1
 19751117;     519;   0.145;     9;     1
 19751118;     620;   0.174;     9;     1
 19751119;     717;   0.201;     9;     1
 19751120;     616;   0.173;     9;     1
 19751121;     714;   0.200;     9;     1
 19751122;     804;   0.225;     9;     1
 19751123;     650;   0.182;     9;     1
 19751124;     749;   0.210;     9;     1
 19751125;     795;   0.223;     9;     1
 19751126;     576;   0.161;     9;     1
 19751127;     525;   0.147;     9;     1
 19751128;     572;   0.160;     9;     1
 19751129;     637;   0.178;     9;     1
 19751130;     691;   0.194;     9;     1
 19751201;     689;   0.193;     9;     1
 19751202;     400;   0.112;     9;     1
 19751203;     400;   0.112;     9;     1
 19751204;     454;   0.127;     9;     1
 19751205;     353;   0.099;     9;     1
 19751206;     390;   0.109;     9;     1
 19751207;     400;   0.112;     9;     1
 19751208;     426;   0.119;     9;     1
 19751209;     527;   0.148;     9;     1
 19751210;     607;   0.170;     9;     1
 19751211;     552;   0.155;     9;     1
 19751212;     525;   0.147;     9;     1
 19751213;     555;   0.155;     9;     1
 19751214;     559;   0.157;     9;     1
 19751215;     717;   0.201;     9;     1
 19751216;   18400;   5.153;     9;     1
 19751217;    7130;   1.997;     9;     1
 19751218;    3800;   1.064;     9;     1
 19751219;    2750;   0.770;     9;     1
 19751220;    2240;   0.627;     9;     1
 19751221;    1700;   0.476;     9;     1
 19751222;    1480;   0.414;     9;     1
 19751223;    1370;   0.384;     9;     1
 19751224;    1340;   0.375;     9;     1
 19751225;    1150;   0.322;     9;     1
 19751226;    1120;   0.314;     9;     1
 19751227;    1150;   0.322;     9;     1
 19751228;    1170;   0.328;     9;     1
 19751229;    1050;   0.294;     9;     1
 19751230;     860;   0.241;     9;     1
 19751231;    1070;   0.300;     9;     1
 19760101;     512;   0.143;     9;     1
 19760102;     471;   0.132;     9;     1
 19760103;     489;   0.137;     9;     1
 19760104;     430;   0.120;     9;     1
 19760105;     515;   0.144;     9;     1
 19760106;     530;   0.148;     9;     1
 19760107;     530;   0.148;     9;     1
 19760108;     530;   0.148;     9;     1
 19760109;     530;   0.148;     9;     1
 19760110;     635;   0.178;     9;     1
 19760111;     547;   0.153;     9;     1
 19760112;     437;   0.122;     9;     1
 19760113;     390;   0.109;     9;     1
 19760114;     390;   0.109;     9;     1
 19760115;     401;   0.112;     9;     1
 19760116;     513;   0.144;     9;     1
 19760117;     530;   0.148;     9;     1
 19760118;     530;   0.148;     9;     1
 19760119;     459;   0.129;     9;     1
 19760120;     322;   0.090;     9;     1
 19760121;     375;   0.105;     9;     1
 19760122;     402;   0.113;     9;     1
 19760123;     586;   0.164;     9;     1
 19760124;     666;   0.187;     9;     1
 19760125;     592;   0.166;     9;     1
 19760126;     531;   0.149;     9;     1
 19760127;     530;   0.148;     9;     0
 19760128;     530;   0.148;     9;     0
 19760129;     530;   0.148;     9;     0
 19760130;     530;   0.148;     9;     0
 19760131;     530;   0.148;     9;     0
 19760201;     545;   0.153;     9;     1
 19760202;     707;   0.198;     9;     1
 19760203;     618;   0.173;     9;     1
 19760204;     616;   0.173;     9;     1
 19760205;    4590;   1.285;     9;     1
 19760206;   24200;   6.777;     9;     1
 19760207;   11500;   3.220;     9;     1
 19760208;    5930;   1.661;     9;     1
 19760209;    4140;   1.159;     9;     1
 19760210;    3140;   0.879;     9;     1
 19760211;    2340;   0.655;     9;     1
 19760212;    2220;   0.622;     9;     1
 19760213;    1900;   0.532;     9;     1
 19760214;    3190;   0.893;     9;     1
 19760215;    3690;   1.033;     9;     1
 19760216;    2810;   0.787;     9;     1
 19760217;    2700;   0.756;     9;     1
 19760218;    2290;   0.641;     9;     1
 19760219;    1760;   0.493;     9;     1
 19760220;    2040;   0.571;     9;     1
 19760221;    1870;   0.524;     9;     1
 19760222;    1740;   0.487;     9;     1
 19760223;    1770;   0.496;     9;     1
 19760224;    1760;   0.493;     9;     1
 19760225;    1800;   0.504;     9;     1
 19760226;    1610;   0.451;     9;     1
 19760227;    1580;   0.442;     9;     1
 19760228;    1660;   0.465;     9;     1
 19760229;    1750;   0.490;     9;     1
 19760301;    1380;   0.386;     9;     1
 19760302;     843;   0.236;     9;     1
 19760303;     790;   0.221;     9;     1
 19760304;    1050;   0.294;     9;     1
 19760305;    1070;   0.300;     9;     1
 19760306;    1070;   0.300;     9;     1
 19760307;    1070;   0.300;     9;     1
 19760308;     998;   0.279;     9;     1
 19760309;    1020;   0.286;     9;     1
 19760310;     912;   0.255;     9;     1
 19760311;    1030;   0.288;     9;     1
 19760312;    1170;   0.328;     9;     1
 19760313;    1300;   0.364;     9;     1
 19760314;    1680;   0.470;     9;     1
 19760315;    2000;   0.560;     9;     1
 19760316;    1390;   0.389;     9;     1
 19760317;    1150;   0.322;     9;     1
 19760318;    1260;   0.353;     9;     1
 19760319;    1330;   0.372;     9;     1
 19760320;    1290;   0.361;     9;     1
 19760321;    1120;   0.314;     9;     1
 19760322;    1020;   0.286;     9;     1
 19760323;     721;   0.202;     9;     1
 19760324;     690;   0.193;     9;     1
 19760325;     834;   0.234;     9;     1
 19760326;     891;   0.250;     9;     1
 19760327;     990;   0.277;     9;     1
 19760328;     693;   0.194;     9;     1
 19760329;     677;   0.190;     9;     1
 19760330;     811;   0.227;     9;     1
 19760331;     867;   0.243;     9;     1
 19760401;     766;   0.215;     9;     1
 19760402;     608;   0.170;     9;     1
 19760403;     732;   0.205;     9;     1
 19760404;     755;   0.211;     9;     1
 19760405;     631;   0.177;     9;     1
 19760406;     566;   0.159;     9;     1
 19760407;     780;   0.218;     9;     1
 19760408;     921;   0.258;     9;     1
 19760409;     956;   0.268;     9;     1
 19760410;     621;   0.174;     9;     1
 19760411;     845;   0.237;     9;     1
 19760412;     891;   0.250;     9;     1
 19760413;     992;   0.278;     9;     1
 19760414;     740;   0.207;     9;     1
 19760415;     757;   0.212;     9;     1
 19760416;     570;   0.160;     9;     1
 19760417;    1000;   0.280;     9;     1
 19760418;    2910;   0.815;     9;     1
 19760419;    5010;   1.403;     9;     1
 19760420;    3930;   1.101;     9;     1
 19760421;    3160;   0.885;     9;     1
 19760422;    2720;   0.762;     9;     1
 19760423;    2840;   0.795;     9;     1
 19760424;    2440;   0.683;     9;     1
 19760425;    2660;   0.745;     9;     1
 19760426;    2220;   0.622;     9;     1
 19760427;    2350;   0.658;     9;     1
 19760428;    2150;   0.602;     9;     1
 19760429;    2450;   0.686;     9;     1
 19760430;    2370;   0.664;     9;     1
 19760501;    2140;   0.599;     9;     1
 19760502;    1940;   0.543;     9;     1
 19760503;    1440;   0.403;     9;     1
 19760504;     912;   0.255;     9;     1
 19760505;     700;   0.196;     9;     1
 19760506;     670;   0.188;     9;     1
 19760507;     659;   0.185;     9;     1
 19760508;     577;   0.162;     9;     1
 19760509;     823;   0.230;     9;     1
 19760510;     852;   0.239;     9;     1
 19760511;    1150;   0.322;     9;     1
 19760512;     909;   0.255;     9;     1
 19760513;     870;   0.244;     9;     1
 19760514;     799;   0.224;     9;     1
 19760515;     685;   0.192;     9;     1
 19760516;     814;   0.228;     9;     1
 19760517;     795;   0.223;     9;     1
 19760518;     870;   0.244;     9;     1
 19760519;     870;   0.244;     9;     1
 19760520;     861;   0.241;     9;     1
 19760521;     729;   0.204;     9;     1
 19760522;     783;   0.219;     9;     1
 19760523;     868;   0.243;     9;     1
 19760524;     698;   0.195;     9;     1
 19760525;     956;   0.268;     9;     1
 19760526;     707;   0.198;     9;     1
 19760527;     636;   0.178;     9;     1
 19760528;     670;   0.188;     9;     1
 19760529;     670;   0.188;     9;     1
 19760530;     663;   0.186;     9;     1
 19760531;     571;   0.160;     9;     1
 19760601;     586;   0.164;     9;     1
 19760602;     490;   0.137;     9;     1
 19760603;     363;   0.102;     9;     1
 19760604;     485;   0.136;     9;     1
 19760605;     542;   0.152;     9;     1
 19760606;     744;   0.208;     9;     1
 19760607;    1040;   0.291;     9;     1
 19760608;     711;   0.199;     9;     1
 19760609;     368;   0.103;     9;     1
 19760610;     239;   0.067;     9;     1
 19760611;     296;   0.083;     9;     1
 19760612;     313;   0.088;     9;     1
 19760613;     293;   0.082;     9;     1
 19760614;     342;   0.096;     9;     1
 19760615;     314;   0.088;     9;     1
 19760616;     277;   0.078;     9;     1
 19760617;     190;   0.053;     9;     1
 19760618;     205;   0.057;     9;     1
 19760619;     213;   0.060;     9;     1
 19760620;     278;   0.078;     9;     1
 19760621;     444;   0.124;     9;     1
 19760622;     365;   0.102;     9;     1
 19760623;     378;   0.106;     9;     1
 19760624;     335;   0.094;     9;     1
 19760625;     379;   0.106;     9;     1
 19760626;     511;   0.143;     9;     1
 19760627;     347;   0.097;     9;     1
 19760628;     292;   0.082;     9;     1
 19760629;     177;   0.050;     9;     1
 19760630;     205;   0.057;     9;     1
 19760701;     197;   0.055;     9;     1
 19760702;     123;   0.034;     9;     1
 19760703;      53;   0.015;     5;     1
 19760704;     112;   0.031;     9;     1
 19760705;     112;   0.031;     9;     1
 19760706;     185;   0.052;     9;     1
 19760707;     180;   0.050;     9;     1
 19760708;     155;   0.043;     9;     1
 19760709;     126;   0.035;     9;     1
 19760710;      56;   0.016;     5;     1
 19760711;     213;   0.060;     9;     1
 19760712;     226;   0.063;     9;     1
 19760713;     169;   0.047;     9;     1
 19760714;     137;   0.038;     9;     1
 19760715;     117;   0.033;     9;     1
 19760716;      50;   0.014;     9;     1
 19760717;      81;   0.023;     9;     1
 19760718;     138;   0.039;     9;     1
 19760719;     161;   0.045;     9;     1
 19760720;     153;   0.043;     9;     1
 19760721;     153;   0.043;     9;     1
 19760722;     149;   0.042;     9;     1
 19760723;     151;   0.042;     9;     1
 19760724;     102;   0.029;     9;     1
 19760725;     194;   0.054;     9;     1
 19760726;     107;   0.030;     9;     1
 19760727;     113;   0.032;     9;     1
 19760728;     120;   0.034;     9;     1
 19760729;      52;   0.015;     5;     1
 19760730;     129;   0.036;     5;     1
 19760731;     145;   0.041;     9;     1
 19760801;     253;   0.071;     9;     1
 19760802;     177;   0.050;     9;     1
 19760803;      50;   0.014;     5;     1
 19760804;      37;   0.010;     5;     1
 19760805;      51;   0.014;     5;     1
 19760806;     108;   0.030;     9;     1
 19760807;     108;   0.030;     9;     1
 19760808;      99;   0.028;     9;     1
 19760809;     110;   0.031;     9;     1
 19760810;      81;   0.023;     9;     1
 19760811;      32;   0.009;     5;     1
 19760812;      48;   0.013;     5;     1
 19760813;      82;   0.023;     9;     1
 19760814;      71;   0.020;     9;     1
 19760815;      93;   0.026;     9;     1
 19760816;      89;   0.025;     9;     1
 19760817;     109;   0.031;     5;     1
 19760818;      36;   0.010;     5;     1
 19760819;      99;   0.028;     9;     1
 19760820;      88;   0.025;     9;     1
 19760821;      98;   0.027;     9;     1
 19760822;     146;   0.041;     9;     1
 19760823;     201;   0.056;     9;     1
 19760824;     131;   0.037;     9;     1
 19760825;    2160;   0.605;     5;     1
 19760826;    4340;   1.215;     9;     1
 19760827;    1960;   0.549;     9;     1
 19760828;     840;   0.235;     9;     1
 19760829;     399;   0.112;     9;     1
 19760830;     423;   0.118;     9;     1
 19760831;     334;   0.094;     9;     1
 19760901;     368;   0.103;     9;     1
 19760902;     181;   0.051;     9;     1
 19760903;     145;   0.041;     9;     1
 19760904;     205;   0.057;     9;     1
 19760905;     322;   0.090;     9;     1
 19760906;     332;   0.093;     9;     1
 19760907;     405;   0.113;     9;     1
 19760908;     537;   0.150;     9;     1
 19760909;     530;   0.148;     9;     1
 19760910;     531;   0.149;     9;     1
 19760911;     579;   0.162;     9;     1
 19760912;    1020;   0.286;     9;     1
 19760913;     503;   0.141;     9;     1
 19760914;     390;   0.109;     9;     1
 19760915;     330;   0.092;     9;     1
 19760916;     206;   0.058;     9;     1
 19760917;     167;   0.047;     9;     1
 19760918;     217;   0.061;     9;     1
 19760919;     276;   0.077;     9;     1
 19760920;     228;   0.064;     9;     1
 19760921;     299;   0.084;     9;     1
 19760922;     361;   0.101;     9;     1
 19760923;     247;   0.069;     9;     1
 19760924;     304;   0.085;     9;     1
 19760925;     324;   0.091;     9;     1
 19760926;     286;   0.080;     9;     1
 19760927;     301;   0.084;     9;     1
 19760928;     298;   0.083;     9;     1
 19760929;     300;   0.084;     9;     1
 19760930;     381;   0.107;     9;     1
 19761001;     412;   0.115;     9;     1
 19761002;     353;   0.099;     9;     1
 19761003;     292;   0.082;     9;     1
 19761004;     389;   0.109;     9;     1
 19761005;     337;   0.094;     9;     1
 19761006;     390;   0.109;     9;     1
 19761007;     396;   0.111;     9;     1
 19761008;     503;   0.141;     9;     1
 19761009;     427;   0.120;     9;     1
 19761010;     372;   0.104;     9;     1
 19761011;     462;   0.129;     9;     1
 19761012;     634;   0.178;     9;     1
 19761013;     550;   0.154;     9;     1
 19761014;     492;   0.138;     9;     1
 19761015;     724;   0.203;     9;     1
 19761016;     652;   0.183;     9;     1
 19761017;     640;   0.179;     9;     1
 19761018;     575;   0.161;     9;     1
 19761019;     340;   0.095;     9;     1
 19761020;     379;   0.106;     9;     1
 19761021;     467;   0.131;     9;     1
 19761022;     390;   0.109;     9;     1
 19761023;     362;   0.101;     9;     1
 19761024;     338;   0.095;     9;     1
 19761025;     778;   0.218;     9;     1
 19761026;     773;   0.216;     9;     1
 19761027;     773;   0.216;     9;     1
 19761028;     672;   0.188;     9;     1
 19761029;     688;   0.193;     9;     1
 19761030;     999;   0.280;     9;     1
 19761031;     941;   0.264;     9;     1
 19761101;     635;   0.178;     9;     1
 19761102;     603;   0.169;     9;     1
 19761103;     380;   0.106;     9;     1
 19761104;     321;   0.090;     9;     1
 19761105;     783;   0.219;     9;     1
 19761106;     718;   0.201;     9;     1
 19761107;     820;   0.230;     9;     1
 19761108;     700;   0.196;     9;     1
 19761109;     670;   0.188;     9;     1
 19761110;     670;   0.188;     9;     1
 19761111;     670;   0.188;     9;     1
 19761112;     660;   0.185;     9;     1
 19761113;     557;   0.156;     9;     1
 19761114;     475;   0.133;     9;     1
 19761115;     415;   0.116;     9;     1
 19761116;     388;   0.109;     9;     1
 19761117;     219;   0.061;     9;     1
 19761118;     167;   0.047;     9;     1
 19761119;     200;   0.056;     9;     1
 19761120;     289;   0.081;     9;     1
 19761121;     376;   0.105;     9;     1
 19761122;     390;   0.109;     9;     1
 19761123;     337;   0.094;     9;     1
 19761124;     210;   0.059;     9;     1
 19761125;     166;   0.046;     9;     1
 19761126;     202;   0.057;     9;     1
 19761127;     322;   0.090;     9;     1
 19761128;     321;   0.090;     9;     1
 19761129;     274;   0.077;     9;     1
 19761130;     240;   0.067;     9;     1
 19761201;     193;   0.054;     9;     1
 19761202;     227;   0.064;     9;     1
 19761203;     899;   0.252;     9;     1
 19761204;    1140;   0.319;     9;     1
 19761205;     686;   0.192;     9;     1
 19761206;     446;   0.125;     9;     1
 19761207;     530;   0.148;     9;     1
 19761208;     589;   0.165;     9;     1
 19761209;     557;   0.156;     9;     1
 19761210;     586;   0.164;     9;     1
 19761211;     615;   0.172;     9;     1
 19761212;     644;   0.180;     9;     1
 19761213;     542;   0.152;     9;     1
 19761214;     403;   0.113;     9;     1
 19761215;     499;   0.140;     9;     1
 19761216;     417;   0.117;     9;     1
 19761217;     350;   0.098;     9;     1
 19761218;     305;   0.085;     9;     1
 19761219;     298;   0.083;     9;     1
 19761220;     349;   0.098;     9;     1
 19761221;    5190;   1.453;     9;     1
 19761222;    7700;   2.156;     9;     1
 19761223;    3340;   0.935;     9;     1
 19761224;    2220;   0.622;     9;     1
 19761225;    1740;   0.487;     9;     1
 19761226;    1400;   0.392;     9;     1
 19761227;    1070;   0.300;     9;     1
 19761228;    1070;   0.300;     9;     1
 19761229;    1070;   0.300;     9;     1
 19761230;    1040;   0.291;     9;     1
 19761231;     778;   0.218;     9;     1
 19770101;     802;   0.225;     9;     1
 19770102;     790;   0.221;     9;     1
 19770103;     598;   0.167;     9;     1
 19770104;     323;   0.090;     9;     1
 19770105;     346;   0.097;     9;     1
 19770106;    4890;   1.369;     9;     1
 19770107;   46600;  13.050;     9;     1
 19770108;   16200;   4.537;     9;     1
 19770109;    8410;   2.355;     9;     1
 19770110;    5740;   1.607;     9;     1
 19770111;    4310;   1.207;     9;     1
 19770112;    3240;   0.907;     9;     1
 19770113;    3290;   0.921;     9;     1
 19770114;    2810;   0.787;     9;     1
 19770115;    2380;   0.666;     9;     1
 19770116;    2180;   0.610;     9;     1
 19770117;    2120;   0.594;     9;     1
 19770118;    1890;   0.529;     9;     1
 19770119;    1840;   0.515;     9;     1
 19770120;    1840;   0.515;     9;     1
 19770121;    1810;   0.507;     9;     1
 19770122;    1740;   0.487;     9;     1
 19770123;    2020;   0.566;     9;     1
 19770124;    1890;   0.529;     9;     1
 19770125;    1620;   0.454;     9;     1
 19770126;    1610;   0.451;     9;     1
 19770127;    1840;   0.515;     9;     1
 19770128;    1960;   0.549;     9;     1
 19770129;    1820;   0.510;     9;     1
 19770130;    1620;   0.454;     9;     1
 19770131;    1620;   0.454;     9;     1
 19770201;    1580;   0.442;     9;     1
 19770202;    1120;   0.314;     9;     1
 19770203;    1200;   0.336;     9;     1
 19770204;    1290;   0.361;     9;     1
 19770205;    1180;   0.330;     9;     1
 19770206;    1080;   0.302;     9;     1
 19770207;    1070;   0.300;     9;     1
 19770208;    1030;   0.288;     9;     1
 19770209;     695;   0.195;     9;     1
 19770210;     468;   0.131;     9;     1
 19770211;     740;   0.207;     9;     1
 19770212;     790;   0.221;     9;     1
 19770213;     698;   0.195;     9;     1
